8: [-0.09947535395622253, 0.035923052579164505, -0.005664694122970104, -0.01784132979810238, -0.06665850430727005, -0.04121648147702217, -0.03646828234195709, -0.1507171094417572, 0.1397700160741806, -0.07312855124473572, 0.28544363379478455, -0.004993782378733158, -0.18427060544490814, -0.14400899410247803, 0.030489690601825714, 0.12626364827156067, -0.16459108889102936, -0.09843679517507553, -0.02190779522061348, -0.05606008693575859, 0.08264774084091187, 0.02346918173134327, 0.04531426727771759, 0.13271096348762512, -0.11560922116041183, -0.3275336027145386, -0.0983266830444336, -0.1700364351272583, 0.031024938449263573, -0.034664336591959, -0.0666835680603981, 0.07720601558685303, -0.13968215882778168, -0.026520047336816788, 0.03829898312687874, 0.06432434171438217, -0.013720886781811714, -0.04674176126718521, 0.20566818118095398, -0.03694033622741699, -0.20435373485088348, -0.005205241497606039, 0.03745238482952118, 0.25332167744636536, 0.19910579919815063, -0.010037388652563095, 0.038530051708221436, -0.08753019571304321, 0.09337218850851059, -0.1521449238061905, 0.08989159762859344, 0.13952518999576569, 0.13029752671718597, 0.049269698560237885, -0.01373547874391079, -0.1883745789527893, -0.04316071420907974, 0.12328249961137772, -0.18376828730106354, -0.00810830108821392, 0.024625729769468307, -0.10214707255363464, -0.04194733500480652, -0.10161300748586655, 0.26702603697776794, 0.11108032613992691, -0.17697471380233765, -0.11496365815401077, 0.09766215085983276, -0.16862523555755615, -0.0765773355960846, 0.04688694700598717, -0.19646385312080383, -0.21893399953842163, -0.2986227571964264, 0.0711529552936554, 0.3967725932598114, 0.12551872432231903, -0.21514999866485596, 0.07338541001081467, -0.10195217281579971, -0.030437353998422623, 0.050682831555604935, 0.16257509589195251, -0.025976702570915222, 0.052764762192964554, -0.05290216580033302, 0.0067151496186852455, 0.1504792869091034, -0.043282635509967804, 0.0004299626452848315, 0.2660661041736603, -0.015215814113616943, 0.05813591182231903, 0.04525692015886307, 0.01830083318054676, -0.029279492795467377, -0.006768353283405304, -0.10042347759008408, 0.0022147223353385925, -0.05442563444375992, -0.08168605715036392, 0.028323793783783913, 0.05505262315273285, -0.23850032687187195, 0.16398343443870544, 0.041664544492959976, 0.009246889501810074, 0.01652146503329277, -0.029230469837784767, -0.07262597233057022, -0.07194486260414124, 0.14233754575252533, -0.29587915539741516, 0.17392559349536896, 0.1471012979745865, 0.15794560313224792, 0.25267669558525085, 0.05417875573039055, 0.10434293001890182, -0.033293381333351135, -0.06382952630519867, -0.20198777318000793, 0.04371850565075874, 0.14083591103553772, -0.03548077121376991, 0.07322318851947784, 0.03596813604235649]
8: [-0.11041616648435593, 0.028994891792535782, -0.006637922488152981, -0.06692173331975937, -0.07518699765205383, -0.024133572354912758, -0.03221389278769493, -0.1726452261209488, 0.16134919226169586, -0.10460947453975677, 0.2750380039215088, -0.027544017881155014, -0.18596984446048737, -0.1366424858570099, 0.003449997864663601, 0.1135297566652298, -0.16909386217594147, -0.10079162567853928, -0.001947704702615738, -0.06366028636693954, 0.043610066175460815, -0.005598833318799734, 0.056758128106594086, 0.14065127074718475, -0.1029646024107933, -0.31189730763435364, -0.1232978031039238, -0.17131002247333527, 0.01815176010131836, -0.014327161014080048, -0.06583249568939209, 0.08470012992620468, -0.15157298743724823, -0.04234808683395386, 0.021579038351774216, 0.07863802462816238, -0.019154075533151627, -0.013067685067653656, 0.1570226550102234, -0.02964099496603012, -0.16961631178855896, 0.009274168871343136, 0.04534823074936867, 0.24501873552799225, 0.202902689576149, 0.010447422042489052, 0.02147352322936058, -0.08782696723937988, 0.08098576962947845, -0.15484844148159027, 0.09207889437675476, 0.13196761906147003, 0.12175681442022324, 0.029686585068702698, -0.013500218279659748, -0.16599911451339722, -0.023555509746074677, 0.11452899873256683, -0.177023246884346, 0.015913650393486023, 0.04796025902032852, -0.09065236151218414, -0.05039291828870773, -0.06300195306539536, 0.268454372882843, 0.13402217626571655, -0.17453932762145996, -0.11831106245517731, 0.11867208778858185, -0.17519591748714447, -0.06067487597465515, 0.03966129943728447, -0.19392667710781097, -0.1962622106075287, -0.2761739492416382, 0.07521553337574005, 0.41598746180534363, 0.11679470539093018, -0.15470938384532928, 0.08758917450904846, -0.1241127997636795, -0.02678196132183075, 0.020889585837721825, 0.1527906060218811, -0.04708952084183693, 0.03442484140396118, -0.03868445008993149, 0.00699479877948761, 0.12359597533941269, -0.03168031573295593, 0.0059859431348741055, 0.26912209391593933, -0.022067304700613022, 0.060563039034605026, 0.05427396297454834, 0.015602066181600094, -0.031080760061740875, -0.010938428342342377, -0.10972900688648224, 0.00517784059047699, -0.08378735929727554, -0.10416406393051147, 0.017750650644302368, 0.03756358101963997, -0.24649320542812347, 0.15456217527389526, 0.030957400798797607, -0.00024806149303913116, 0.012121904641389847, -0.02147018536925316, -0.06074748560786247, -0.06775946170091629, 0.14413505792617798, -0.31310132145881653, 0.15558744966983795, 0.15366199612617493, 0.17733485996723175, 0.23881669342517853, 0.06471025198698044, 0.08836037665605545, -0.0036696046590805054, -0.05480824038386345, -0.17261554300785065, 0.03831559792160988, 0.10986252874135971, -0.06385959684848785, 0.055580079555511475, 0.0483119823038578]
8: [-0.09399481117725372, 0.04315248131752014, 0.002127006184309721, -0.07105480879545212, -0.05558600276708603, -0.03231152519583702, -0.020917996764183044, -0.17089147865772247, 0.1822269707918167, -0.12574276328086853, 0.27102363109588623, -0.04016144946217537, -0.16492174565792084, -0.14070747792720795, 0.017960200086236, 0.10369257628917694, -0.1654203236103058, -0.10697232931852341, 0.01059911772608757, -0.06796730309724808, 0.041207022964954376, -0.014045978896319866, 0.044279471039772034, 0.15562666952610016, -0.11313267052173615, -0.31595098972320557, -0.1369331330060959, -0.1579805314540863, 0.029781248420476913, -0.001261032186448574, -0.06898098438978195, 0.07771657407283783, -0.15654109418392181, -0.04544748738408089, 0.015569103881716728, 0.08319608867168427, 0.003272145986557007, -0.006808219011873007, 0.16270029544830322, -0.019068511202931404, -0.1707497537136078, 0.03492579981684685, 0.028174955397844315, 0.2466428130865097, 0.1747404783964157, 0.002226605312898755, 0.02156297117471695, -0.08378858864307404, 0.07854849100112915, -0.14130546152591705, 0.09890543669462204, 0.143917977809906, 0.13281451165676117, 0.0201287642121315, -0.018292617052793503, -0.14627674221992493, -0.0281398743391037, 0.10423429310321808, -0.17729714512825012, 0.030826373025774956, 0.05671864002943039, -0.09323262423276901, -0.048829127103090286, -0.03581920638680458, 0.2605273425579071, 0.14419355988502502, -0.1690196692943573, -0.1348096877336502, 0.11732535809278488, -0.17344357073307037, -0.06298720836639404, 0.040919750928878784, -0.18604792654514313, -0.1802319437265396, -0.28976860642433167, 0.10017833113670349, 0.41606852412223816, 0.11983724683523178, -0.16439683735370636, 0.0911487266421318, -0.15053565800189972, -0.005888094659894705, 0.036159224808216095, 0.1498015820980072, -0.05508260428905487, 0.03244011476635933, -0.04700222983956337, 0.023073509335517883, 0.12199249863624573, -0.02169513888657093, -0.019640201702713966, 0.2655130624771118, -0.01845950447022915, 0.0836201161146164, 0.039381153881549835, 0.015652846544981003, -0.031971849501132965, -0.014621427282691002, -0.10641846060752869, 0.012128949165344238, -0.0437193401157856, -0.07507392764091492, 0.014996849000453949, 0.06152082234621048, -0.26531079411506653, 0.14668315649032593, 0.031120825558900833, -0.01919282041490078, 0.03002152219414711, 0.024060841649770737, -0.07924608886241913, -0.07906484603881836, 0.1335713267326355, -0.32102712988853455, 0.1574627161026001, 0.1542952060699463, 0.1662438064813614, 0.22312484681606293, 0.0809459239244461, 0.07211312651634216, 0.015132355503737926, -0.06833852082490921, -0.15378810465335846, 0.027860399335622787, 0.10799907147884369, -0.04961550235748291, 0.06126753240823746, 0.045641932636499405]
8: [-0.11498717218637466, 0.024588417261838913, -0.013659805059432983, -0.017360016703605652, -0.08263885974884033, -0.029558774083852768, -0.02878594771027565, -0.14950597286224365, 0.15280215442180634, -0.08645941317081451, 0.2639308273792267, -0.016848023980855942, -0.18078020215034485, -0.10063687711954117, 0.0015323460102081299, 0.08059043437242508, -0.1469877064228058, -0.08037876337766647, -0.011038578115403652, -0.08209672570228577, 0.08479434996843338, 0.006351787131279707, 0.051548633724451065, 0.15463590621948242, -0.12973451614379883, -0.30969446897506714, -0.11907783895730972, -0.16292639076709747, 0.04819606617093086, -0.04605506733059883, -0.09452881664037704, 0.03827435523271561, -0.1408240795135498, -0.03368253633379936, 0.006257692351937294, 0.06628838181495667, -0.004212268628180027, -0.014216238632798195, 0.19359265267848969, -0.010255575180053711, -0.18367117643356323, 0.016321033239364624, 0.015180334448814392, 0.27891919016838074, 0.20148298144340515, 0.018044382333755493, 0.020324978977441788, -0.07212554663419724, 0.1005927324295044, -0.15552759170532227, 0.12446901202201843, 0.15682530403137207, 0.16297248005867004, 0.03593038022518158, -0.01706751063466072, -0.15186569094657898, -0.04945991188287735, 0.11234324425458908, -0.17854009568691254, 0.036412015557289124, 0.057135820388793945, -0.08785843104124069, -0.009916655719280243, -0.07625675201416016, 0.25047194957733154, 0.11758909374475479, -0.1720433235168457, -0.09495793282985687, 0.1001061499118805, -0.19338694214820862, -0.0627586618065834, 0.029699765145778656, -0.18685737252235413, -0.22323234379291534, -0.29824182391166687, 0.10574985295534134, 0.41825971007347107, 0.15406262874603271, -0.16935719549655914, 0.06827069073915482, -0.12779304385185242, -0.029272176325321198, 0.04206231236457825, 0.1464829295873642, -0.054298363626003265, 0.05126739293336868, -0.04881440848112106, 0.04654516279697418, 0.13359585404396057, -0.04111192375421524, -0.005658973474055529, 0.2728802263736725, -0.005853593349456787, 0.06664691865444183, 0.04453738406300545, 0.05116332322359085, -0.05270176753401756, -0.0005902815610170364, -0.07398682087659836, 0.045211538672447205, -0.05563868209719658, -0.09730999171733856, 0.0583842508494854, 0.041684262454509735, -0.2542671263217926, 0.17070144414901733, 0.02267933264374733, -0.011603954248130322, 0.0031800181604921818, -0.010924614034593105, -0.09513312578201294, -0.07088276743888855, 0.14236457645893097, -0.31884804368019104, 0.16073840856552124, 0.15828636288642883, 0.16434736549854279, 0.24714124202728271, 0.04511086642742157, 0.08203282952308655, 0.0034736404195427895, -0.0526866689324379, -0.16047720611095428, 0.03426617011427879, 0.10867153853178024, -0.0526416152715683, 0.06854469329118729, 0.06312566995620728]
8: [-0.11688676476478577, 0.035530999302864075, -0.001636772882193327, -0.08060582727193832, -0.04008929431438446, -0.047183744609355927, -0.041338127106428146, -0.22260142862796783, 0.12167219817638397, -0.09767845273017883, 0.2828880846500397, -0.03237343207001686, -0.16397564113140106, -0.10935597121715546, -0.02347704768180847, 0.11795935034751892, -0.18338188529014587, -0.09815248847007751, -0.016949303448200226, -0.05231401324272156, 0.04289914295077324, -0.014464005827903748, 0.06573592871427536, 0.14105212688446045, -0.10513956844806671, -0.30119672417640686, -0.14275117218494415, -0.1500137746334076, 0.014866347424685955, 0.03508724644780159, -0.05083691328763962, 0.08210359513759613, -0.1693335622549057, -0.007120504975318909, 0.024738498032093048, 0.07977910339832306, 0.01771446131169796, -0.01996123418211937, 0.17387236654758453, -0.0019365223124623299, -0.1815222054719925, 0.03672303631901741, 0.050717033445835114, 0.2434704601764679, 0.20164062082767487, 0.006606128066778183, 0.022448278963565826, -0.1035812646150589, 0.07955899089574814, -0.12443342059850693, 0.10225507616996765, 0.13914957642555237, 0.10986936837434769, 0.013180907815694809, -0.017055731266736984, -0.16062712669372559, -0.0031305644661188126, 0.10517288744449615, -0.1644454151391983, 0.004239481873810291, 0.045543570071458817, -0.08901489526033401, -0.01320471428334713, -0.06822018325328827, 0.2635560631752014, 0.13639260828495026, -0.16601940989494324, -0.13160358369350433, 0.11914664506912231, -0.15617403388023376, -0.05626891553401947, 0.03780635446310043, -0.20619775354862213, -0.18650077283382416, -0.29563072323799133, 0.06882411241531372, 0.4059717655181885, 0.11558324098587036, -0.17522858083248138, 0.10508427023887634, -0.1519172191619873, -0.04388250410556793, 0.0594046413898468, 0.1567196249961853, -0.01898209936916828, 0.035234592854976654, -0.06571432948112488, -0.023711152374744415, 0.16587309539318085, -0.036003466695547104, -0.013065277598798275, 0.2871350646018982, -0.04165012389421463, 0.041240520775318146, 0.04222557693719864, 0.012314843013882637, -0.06896011531352997, -0.011189520359039307, -0.11178836971521378, -0.02232876792550087, -0.09667060524225235, -0.06180378794670105, 0.0006254641339182854, 0.05998344346880913, -0.2533273696899414, 0.12797783315181732, 0.02656407840549946, -0.002099362201988697, 0.009437480010092258, -0.02143080160021782, -0.06666487455368042, -0.09734830260276794, 0.133487731218338, -0.2947286367416382, 0.15466271340847015, 0.14621040225028992, 0.16784238815307617, 0.2110428661108017, 0.09577412903308868, 0.08561046421527863, -0.010624591261148453, -0.03179696202278137, -0.1693800538778305, 0.04278815910220146, 0.11996161937713623, -0.053827784955501556, 0.06775646656751633, 0.05061064288020134]
8: [-0.08265223354101181, 0.04222342371940613, -0.03913699835538864, -0.0872449278831482, -0.06277191638946533, -0.008517641574144363, -0.01335461437702179, -0.1870807558298111, 0.1677035242319107, -0.12166404724121094, 0.29499733448028564, -0.03144006431102753, -0.17714141309261322, -0.12971697747707367, -0.0021465630270540714, 0.0953393429517746, -0.17366060614585876, -0.08064521849155426, -0.007445598021149635, -0.05109832435846329, 0.05129067599773407, -0.039293356239795685, 0.04988167807459831, 0.16680553555488586, -0.10636003315448761, -0.3025940954685211, -0.14560937881469727, -0.16375400125980377, 0.04388836771249771, 0.005841123405843973, -0.06655477732419968, 0.06026612967252731, -0.1420287936925888, -0.03660091757774353, 0.011072499677538872, 0.05190856754779816, -0.011949069797992706, -0.02070443332195282, 0.19403286278247833, -0.027919774875044823, -0.16361789405345917, 0.021684017032384872, 0.046498335897922516, 0.24308127164840698, 0.17829792201519012, 0.012978040613234043, 0.01931995525956154, -0.06985440850257874, 0.11697401106357574, -0.14561592042446136, 0.10071860998868942, 0.14642859995365143, 0.14002260565757751, 0.028047382831573486, 0.009701736271381378, -0.1351868361234665, 0.0030130017548799515, 0.12200238555669785, -0.17534463107585907, 0.033476777374744415, 0.03452422842383385, -0.09225583076477051, -0.020704880356788635, -0.037994373589754105, 0.2721363604068756, 0.14280177652835846, -0.16610604524612427, -0.1420648992061615, 0.11796160787343979, -0.16375182569026947, -0.0686260238289833, 0.04801951348781586, -0.20913803577423096, -0.18582117557525635, -0.28898105025291443, 0.09740548580884933, 0.42094025015830994, 0.14312678575515747, -0.15275293588638306, 0.08854587376117706, -0.13469643890857697, -0.04125198721885681, 0.07111088931560516, 0.15076754987239838, -0.02913310006260872, -0.015177222900092602, -0.06655776500701904, 0.004876909777522087, 0.13922828435897827, -0.0480966754257679, -0.02472900226712227, 0.2714686989784241, -0.03118588775396347, 0.07374242693185806, 0.01967766135931015, 0.028296740725636482, -0.07265500724315643, 0.009286005049943924, -0.08113807439804077, 0.024482931941747665, -0.02716473862528801, -0.05436822772026062, 0.021185025572776794, 0.06949775665998459, -0.24342775344848633, 0.1261514276266098, 0.008690189570188522, -0.0010582078248262405, 0.02949397824704647, -0.0046750023029744625, -0.0912696123123169, -0.07866110652685165, 0.11837097257375717, -0.31723833084106445, 0.17900976538658142, 0.12998954951763153, 0.14913782477378845, 0.18530067801475525, 0.07676506787538528, 0.05568263679742813, 0.02765655890107155, -0.05301763117313385, -0.1699712574481964, 0.013544897548854351, 0.11637770384550095, -0.062400881201028824, 0.05671997368335724, 0.021126115694642067]
8: [-0.11149566620588303, 0.04127851873636246, -0.00010351557284593582, -0.05721830576658249, -0.054575856775045395, -0.023833204060792923, -0.03352218121290207, -0.15206806361675262, 0.1546211689710617, -0.09117164462804794, 0.2735233008861542, -0.04351259768009186, -0.1793922483921051, -0.12839579582214355, -0.0030666696839034557, 0.07272942364215851, -0.1708909571170807, -0.06274302303791046, 0.0014967955648899078, -0.06141936779022217, 0.0704626739025116, -0.013791708275675774, 0.060860976576805115, 0.1408402919769287, -0.10273566842079163, -0.31742772459983826, -0.13100306689739227, -0.15612182021141052, 0.03696441650390625, -0.011026752181351185, -0.09004195779561996, 0.020034819841384888, -0.14822101593017578, -0.060684461146593094, -0.01321830227971077, 0.06478635966777802, 0.012246398255228996, 0.0029863258823752403, 0.16209396719932556, -0.0376199446618557, -0.17820394039154053, 0.03381837531924248, 0.0398029088973999, 0.266554057598114, 0.2044743150472641, 0.03794502094388008, -0.0031161922961473465, -0.09175987541675568, 0.09516952931880951, -0.1338377445936203, 0.11617355793714523, 0.15030477941036224, 0.13540801405906677, 0.014625940471887589, -0.013302216306328773, -0.12456211447715759, -0.047773122787475586, 0.10968577861785889, -0.15033607184886932, 0.028639856725931168, 0.06616344302892685, -0.06751710921525955, -0.026276104152202606, -0.07382728904485703, 0.2439938485622406, 0.13264553248882294, -0.16213756799697876, -0.13793513178825378, 0.10308437049388885, -0.18010082840919495, -0.06913765519857407, 0.03532404825091362, -0.1883341670036316, -0.1866430640220642, -0.29858872294425964, 0.09796924889087677, 0.38098955154418945, 0.1150018498301506, -0.15976619720458984, 0.07200629264116287, -0.14762839674949646, -0.009343195706605911, 0.07469942420721054, 0.1426985114812851, -0.032171256840229034, 0.03316805511713028, -0.05507340282201767, 0.023971714079380035, 0.12351759523153305, -0.05929599702358246, -0.003955382853746414, 0.258803129196167, -0.012339089065790176, 0.06997334957122803, 0.04000668227672577, 0.05385983735322952, -0.05774012207984924, 0.03648948669433594, -0.12246733903884888, 0.04961765930056572, -0.008746769279241562, -0.0723286122083664, 0.04774264618754387, 0.049300383776426315, -0.2506050169467926, 0.12817122042179108, 0.03946144878864288, -0.0019239243119955063, 0.057182151824235916, -0.014357431791722775, -0.08797822147607803, -0.09015414118766785, 0.14760209619998932, -0.3084951639175415, 0.1688150316476822, 0.15216653048992157, 0.15584541857242584, 0.2094487100839615, 0.0792270302772522, 0.08615078032016754, 0.013316057622432709, -0.04524718597531319, -0.16857925057411194, 0.04247002303600311, 0.09704868495464325, -0.045277271419763565, 0.05053935945034027, 0.04871780425310135]
8: [-0.11392541229724884, 0.05332133173942566, -0.007528932299464941, -0.0602211058139801, -0.0630023404955864, -0.05093337222933769, -0.026373036205768585, -0.16994193196296692, 0.15717151761054993, -0.09039498120546341, 0.27423667907714844, -0.034994661808013916, -0.17046810686588287, -0.1226099357008934, 0.011952871456742287, 0.06893529742956161, -0.16789904236793518, -0.07661915570497513, 0.0018918123096227646, -0.0697515606880188, 0.060286667197942734, -0.0013884768122807145, 0.05638078600168228, 0.16056035459041595, -0.10661780834197998, -0.31781554222106934, -0.14871765673160553, -0.16512078046798706, 0.03549162298440933, -0.015302903950214386, -0.0732518658041954, 0.03373139351606369, -0.1470194011926651, -0.05506511032581329, 0.002384798601269722, 0.049284178763628006, 0.010233928449451923, -0.0037117106840014458, 0.18650025129318237, -0.029387490823864937, -0.17353475093841553, 0.005279276520013809, 0.043281953781843185, 0.26044365763664246, 0.19299671053886414, 0.010432139039039612, 0.008599117398262024, -0.08859612047672272, 0.10397137701511383, -0.12305405735969543, 0.11629147082567215, 0.15666994452476501, 0.1472690850496292, 0.030774284154176712, -0.02281082049012184, -0.1266925036907196, -0.0407780185341835, 0.10979538410902023, -0.1736295372247696, 0.027983712032437325, 0.05887618660926819, -0.100023552775383, -0.04952548071742058, -0.06503122299909592, 0.2598709762096405, 0.1338009089231491, -0.16886962950229645, -0.13544373214244843, 0.11542068421840668, -0.17869608104228973, -0.07270398736000061, 0.04491294547915459, -0.19077374041080475, -0.1849750429391861, -0.29523417353630066, 0.10028448700904846, 0.3906780779361725, 0.10676631331443787, -0.1671551764011383, 0.074862539768219, -0.16546818614006042, -0.028964616358280182, 0.036335695534944534, 0.14798760414123535, -0.04288695007562637, 0.03258388862013817, -0.05123499780893326, 0.03583798557519913, 0.12763795256614685, -0.05066239833831787, -0.005472591612488031, 0.2638426721096039, -0.017238298431038857, 0.08634880930185318, 0.045805301517248154, 0.06088411808013916, -0.06022064387798309, 0.005249466747045517, -0.09327518939971924, 0.046412304043769836, -0.012855724431574345, -0.07863692194223404, 0.03012523055076599, 0.0558008998632431, -0.2602003216743469, 0.15592600405216217, 0.04259754344820976, -0.01374625414609909, 0.035264041274785995, -0.022717807441949844, -0.07372524589300156, -0.09377402067184448, 0.14627939462661743, -0.30997374653816223, 0.17483852803707123, 0.1330701857805252, 0.1445668786764145, 0.22846946120262146, 0.046332746744155884, 0.0842091366648674, -0.0035131191834807396, -0.06775815784931183, -0.163639634847641, 0.037751201540231705, 0.11194993555545807, -0.04877782240509987, 0.05013596639037132, 0.042223893105983734]
8: [-0.11548825353384018, 0.04143297299742699, -0.008768145926296711, -0.07166053354740143, -0.06990416347980499, -0.02437000162899494, -0.00455792061984539, -0.1962631642818451, 0.16612941026687622, -0.10357210040092468, 0.2880556881427765, -0.029469821602106094, -0.17071633040905, -0.11264433711767197, 0.01147698424756527, 0.09401273727416992, -0.17798113822937012, -0.0845799595117569, 0.017855089157819748, -0.0732341855764389, 0.042791761457920074, -0.03089750185608864, 0.055648528039455414, 0.15350137650966644, -0.11985819041728973, -0.3057129979133606, -0.14198291301727295, -0.16597212851047516, 0.06478871405124664, 0.010705019347369671, -0.0487513542175293, 0.08051666617393494, -0.13665571808815002, -0.030023645609617233, 0.033843740820884705, 0.08595699071884155, 0.008898543193936348, -0.01116709504276514, 0.18936830759048462, -0.04530523717403412, -0.17491424083709717, 3.0493829399347305e-05, 0.04996316879987717, 0.24411660432815552, 0.16934208571910858, 0.0014442607061937451, 0.016326118260622025, -0.08110034465789795, 0.10739108175039291, -0.1566251516342163, 0.09071451425552368, 0.14476321637630463, 0.12366049736738205, 0.005507561378180981, 0.010363170877099037, -0.1561356782913208, -0.007175974547863007, 0.08945976942777634, -0.17603112757205963, 0.018608111888170242, 0.05049501359462738, -0.09642822295427322, -0.013571048155426979, -0.05142916366457939, 0.2636672258377075, 0.1280234009027481, -0.16735799610614777, -0.12038590013980865, 0.11412908881902695, -0.16819320619106293, -0.039660606533288956, 0.058449886739254, -0.19812758266925812, -0.1888066530227661, -0.2953585982322693, 0.08146972209215164, 0.43892762064933777, 0.13928726315498352, -0.1485685110092163, 0.096976637840271, -0.15133215487003326, -0.029418034479022026, 0.05724195018410683, 0.1512652486562729, -0.04008468985557556, 0.01932475157082081, -0.07165701687335968, 0.007511564530432224, 0.13353601098060608, -0.051511384546756744, -0.006997560150921345, 0.26372578740119934, -0.03234284371137619, 0.0931897833943367, 0.026700537651777267, 0.03218447417020798, -0.08199217915534973, -0.022825106978416443, -0.09406986832618713, 0.0010639233514666557, -0.05224984884262085, -0.05782793462276459, 0.03878793120384216, 0.08246618509292603, -0.26539161801338196, 0.13117492198944092, 0.015428387559950352, -0.016022123396396637, 0.02006584219634533, -1.1327327229082584e-05, -0.06561040133237839, -0.08572431653738022, 0.13179023563861847, -0.31536975502967834, 0.15067541599273682, 0.14402279257774353, 0.12410981208086014, 0.212051123380661, 0.07186496257781982, 0.06162314862012863, 0.0012403884902596474, -0.052094995975494385, -0.1427856683731079, 0.03309815004467964, 0.09237170219421387, -0.07826459407806396, 0.04328230395913124, 0.020742783322930336]
8: [-0.13148917257785797, 0.04751795530319214, -0.014932549558579922, -0.041706208139657974, -0.08051686733961105, -0.03922056406736374, -0.0544280931353569, -0.169361412525177, 0.16485266387462616, -0.08717403560876846, 0.27646493911743164, -0.0334087535738945, -0.1299285888671875, -0.13789473474025726, -0.02286496013402939, 0.09545167535543442, -0.17875757813453674, -0.08422471582889557, 0.015764378011226654, -0.08557995408773422, 0.0701526626944542, -0.004098905716091394, 0.002865015296265483, 0.14871715009212494, -0.09140035510063171, -0.3145679235458374, -0.11983276158571243, -0.16481870412826538, 0.06895934045314789, -0.017778784036636353, -0.08344368636608124, 0.027824748307466507, -0.15689413249492645, -0.0778096467256546, 0.027721073478460312, 0.07658101618289948, 0.008787603117525578, -0.01232711598277092, 0.14941976964473724, -0.05710180476307869, -0.16088183224201202, 0.012989734299480915, 0.0635090097784996, 0.23658156394958496, 0.21224507689476013, 0.034791041165590286, -0.002803608775138855, -0.10927058756351471, 0.14982566237449646, -0.11015717685222626, 0.07420861721038818, 0.13943754136562347, 0.15687277913093567, 0.04182352125644684, -0.03676450997591019, -0.14540570974349976, -0.0404144711792469, 0.1231505423784256, -0.19327186048030853, 0.02180808037519455, 0.039325032383203506, -0.11818361282348633, -0.03590569645166397, -0.0562717542052269, 0.24217067658901215, 0.1337263584136963, -0.15004946291446686, -0.15715497732162476, 0.13382574915885925, -0.19806773960590363, -0.06152789667248726, 0.03066086396574974, -0.15369613468647003, -0.18575651943683624, -0.29827046394348145, 0.08420950174331665, 0.389210045337677, 0.10777436196804047, -0.1613963395357132, 0.06962992995977402, -0.11428379267454147, -0.031298913061618805, 0.045165274292230606, 0.14505022764205933, -0.039255402982234955, 0.002395479939877987, -0.05943894013762474, -0.009600523859262466, 0.1564732789993286, -0.0317920446395874, 0.023211367428302765, 0.23756298422813416, -0.033605560660362244, 0.08050640672445297, 0.03956805542111397, 0.07280799001455307, -0.09809853136539459, 0.024437014013528824, -0.08469671756029129, 0.014761503785848618, -0.04186071455478668, -0.06288285553455353, 0.05269024521112442, 0.0574137419462204, -0.23296618461608887, 0.15296366810798645, 0.010696964338421822, 0.01223335973918438, 0.00956677831709385, -0.04815293103456497, -0.04592466354370117, -0.07071181386709213, 0.14648383855819702, -0.26564815640449524, 0.19406478106975555, 0.1246018335223198, 0.16238389909267426, 0.25051358342170715, 0.06306134164333344, 0.0721837729215622, -0.0025343308225274086, -0.07804259657859802, -0.17214658856391907, 0.027264541015028954, 0.07970590889453888, -0.08282703906297684, 0.05424988269805908, 0.03169131651520729]
